learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
257,23,18,0.215,0.874,0.157,0.699493
257,23,19,0.215,0.874,0.157,0.727936
257,23,20,0.215,0.874,0.157,0.704224
257,23,21,0.215,0.874,0.157,0.993805
257,23,22,0.215,0.874,0.157,0.382385
258,15,0,0.221,0.871,0.166,0.360992
258,15,1,0.221,0.871,0.166,0.403656
258,15,2,0.221,0.871,0.166,0.860657
258,15,3,0.221,0.871,0.166,0.634949
258,15,4,0.221,0.871,0.166,0.549377
258,15,5,0.221,0.871,0.166,0.008911
258,15,5,0.221,0.871,0.166,0.622833
258,15,5,0.221,0.871,0.166,0.810303
258,15,6,0.221,0.871,0.166,0.028534
258,15,6,0.221,0.871,0.166,0.443573
258,15,6,0.221,0.871,0.166,0.857117
258,15,7,0.221,0.871,0.166,0.238586
258,15,8,0.221,0.871,0.166,0.780396
258,15,9,0.221,0.871,0.166,0.998108
258,15,10,0.221,0.871,0.166,0.892426
258,15,11,0.221,0.871,0.166,0.554779
258,15,12,0.221,0.871,0.166,0.034393
258,15,12,0.221,0.871,0.166,0.551025
258,15,12,0.221,0.871,0.166,0.097992
258,15,12,0.221,0.871,0.166,0.006836
258,15,13,0.221,0.871,0.166,0.341492
258,15,14,0.221,0.871,0.166,0.96991
259,21,0,0.207,0.875,0.151,0.431885
259,21,1,0.207,0.875,0.151,0.491821
259,21,2,0.207,0.875,0.151,0.840698
259,21,3,0.207,0.875,0.151,0.064301
259,21,3,0.207,0.875,0.151,0.634766
259,21,3,0.207,0.875,0.151,0.783203
259,21,4,0.207,0.875,0.151,0.420868
259,21,5,0.207,0.875,0.151,0.14917
259,21,5,0.207,0.875,0.151,0.188629
259,21,5,0.207,0.875,0.151,0.638763
259,21,6,0.207,0.875,0.151,0.304047
259,21,7,0.207,0.875,0.151,0.765411
259,21,8,0.207,0.875,0.151,0.41803
259,21,9,0.207,0.875,0.151,0.378601
259,21,10,0.207,0.875,0.151,0.191254
259,21,10,0.207,0.875,0.151,0.623474
259,21,10,0.207,0.875,0.151,0.607361
259,21,11,0.207,0.875,0.151,0.809326
259,21,12,0.207,0.875,0.151,0.219238
259,21,13,0.207,0.875,0.151,0.498718
259,21,14,0.207,0.875,0.151,0.447235
259,21,15,0.207,0.875,0.151,0.673126
259,21,16,0.207,0.875,0.151,0.295013
259,21,17,0.207,0.875,0.151,0.080719
259,21,17,0.207,0.875,0.151,0.211365
259,21,17,0.207,0.875,0.151,0.044617
259,21,17,0.207,0.875,0.151,0.327606
259,21,18,0.207,0.875,0.151,0.98584
259,21,19,0.207,0.875,0.151,0.809692
259,21,20,0.207,0.875,0.151,0.835266
260,4,0,0.199,0.871,0.169,0.4823
260,4,1,0.199,0.871,0.169,0.005646
260,4,1,0.199,0.871,0.169,0.452057
260,4,1,0.199,0.871,0.169,0.72699
260,4,2,0.199,0.871,0.169,0.733154
260,4,3,0.199,0.871,0.169,0.108307
260,4,3,0.199,0.871,0.169,0.715576
260,4,3,0.199,0.871,0.169,0.864929
261,11,0,0.221,0.875,0.167,0.313843
261,11,1,0.221,0.875,0.167,0.842224
261,11,2,0.221,0.875,0.167,0.018066
261,11,2,0.221,0.875,0.167,0.856323
261,11,2,0.221,0.875,0.167,0.127899
261,11,2,0.221,0.875,0.167,0.661407
261,11,3,0.221,0.875,0.167,0.671204
261,11,4,0.221,0.875,0.167,0.282776
261,11,5,0.221,0.875,0.167,0.559601
261,11,6,0.221,0.875,0.167,0.259674
261,11,7,0.221,0.875,0.167,0.267822
261,11,8,0.221,0.875,0.167,0.781158
261,11,9,0.221,0.875,0.167,0.371826
261,11,10,0.221,0.875,0.167,0.977905
262,13,0,0.211,0.856,0.153,0.565338
262,13,1,0.211,0.856,0.153,0.231445
262,13,2,0.211,0.856,0.153,0.185669
262,13,2,0.211,0.856,0.153,0.313629
262,13,2,0.211,0.856,0.153,0.494171
262,13,3,0.211,0.856,0.153,0.070831
262,13,3,0.211,0.856,0.153,0.479095
262,13,3,0.211,0.856,0.153,0.267273
262,13,4,0.211,0.856,0.153,0.403107
262,13,5,0.211,0.856,0.153,0.255859
262,13,6,0.211,0.856,0.153,0.450714
262,13,7,0.211,0.856,0.153,0.77301
262,13,8,0.211,0.856,0.153,0.185852
262,13,8,0.211,0.856,0.153,0.601135
262,13,8,0.211,0.856,0.153,0.935059
262,13,9,0.211,0.856,0.153,0.225159
262,13,10,0.211,0.856,0.153,0.340363
262,13,11,0.211,0.856,0.153,0.646484
262,13,12,0.211,0.856,0.153,0.760834
263,12,0,0.208,0.874,0.161,0.356415
263,12,1,0.208,0.874,0.161,0.932098
263,12,2,0.208,0.874,0.161,0.659058
263,12,3,0.208,0.874,0.161,0.216827
263,12,4,0.208,0.874,0.161,0.246643
263,12,5,0.208,0.874,0.161,0.683105
263,12,6,0.208,0.874,0.161,0.166016
263,12,6,0.208,0.874,0.161,0.161102
263,12,6,0.208,0.874,0.161,0.793488
263,12,7,0.208,0.874,0.161,0.836578
263,12,8,0.208,0.874,0.161,0.226044
263,12,9,0.208,0.874,0.161,0.528992
263,12,10,0.208,0.874,0.161,0.42395
263,12,11,0.208,0.874,0.161,0.197693
263,12,11,0.208,0.874,0.161,0.371887
263,12,11,0.208,0.874,0.161,0.191406
264,11,0,0.218,0.876,0.18,0.085114
264,11,0,0.218,0.876,0.18,0.632141
264,11,0,0.218,0.876,0.18,0.351227
264,11,1,0.218,0.876,0.18,0.987518
264,11,2,0.218,0.876,0.18,0.743317
264,11,3,0.218,0.876,0.18,0.086395
264,11,3,0.218,0.876,0.18,0.195221
264,11,3,0.218,0.876,0.18,0.571533
264,11,4,0.218,0.876,0.18,0.315857
264,11,5,0.218,0.876,0.18,0.863464
264,11,6,0.218,0.876,0.18,0.32135
264,11,7,0.218,0.876,0.18,0.346161
264,11,8,0.218,0.876,0.18,0.631439
264,11,9,0.218,0.876,0.18,0.277588
264,11,10,0.218,0.876,0.18,0.945221
265,3,0,0.199,0.879,0.167,0.364197
265,3,1,0.199,0.879,0.167,0.609344
265,3,2,0.199,0.879,0.167,0.568604
266,17,0,0.229,0.865,0.167,0.838806
266,17,1,0.229,0.865,0.167,0.550323
266,17,2,0.229,0.865,0.167,0.48584
266,17,3,0.229,0.865,0.167,0.475769
266,17,4,0.229,0.865,0.167,0.598694
266,17,5,0.229,0.865,0.167,0.706421
266,17,6,0.229,0.865,0.167,0.89447
266,17,7,0.229,0.865,0.167,0.494598
266,17,8,0.229,0.865,0.167,0.838715
266,17,9,0.229,0.865,0.167,0.534546
266,17,10,0.229,0.865,0.167,0.167419
266,17,10,0.229,0.865,0.167,0.201813
266,17,10,0.229,0.865,0.167,0.805145
266,17,11,0.229,0.865,0.167,0.481201
266,17,12,0.229,0.865,0.167,0.510986
266,17,13,0.229,0.865,0.167,0.590912
266,17,14,0.229,0.865,0.167,0.681763
266,17,15,0.229,0.865,0.167,0.764496
266,17,16,0.229,0.865,0.167,0.473907
267,11,0,0.24,0.865,0.181,0.9151
267,11,1,0.24,0.865,0.181,0.271423
267,11,2,0.24,0.865,0.181,0.991669
267,11,3,0.24,0.865,0.181,0.3172
267,11,4,0.24,0.865,0.181,0.636322
267,11,5,0.24,0.865,0.181,0.117981
267,11,5,0.24,0.865,0.181,0.596527
267,11,5,0.24,0.865,0.181,0.235046
267,11,6,0.24,0.865,0.181,0.556488
267,11,7,0.24,0.865,0.181,0.661285
267,11,8,0.24,0.865,0.181,0.128204
267,11,8,0.24,0.865,0.181,0.485596
267,11,8,0.24,0.865,0.181,0.461273
267,11,9,0.24,0.865,0.181,0.794861
267,11,10,0.24,0.865,0.181,0.644653
268,24,0,0.21,0.866,0.179,0.642883
268,24,1,0.21,0.866,0.179,0.372589
268,24,2,0.21,0.866,0.179,0.237305
268,24,3,0.21,0.866,0.179,0.059143
268,24,3,0.21,0.866,0.179,0.429016
268,24,3,0.21,0.866,0.179,0.453949
268,24,4,0.21,0.866,0.179,0.568237
268,24,5,0.21,0.866,0.179,0.735504
268,24,6,0.21,0.866,0.179,0.553619
268,24,7,0.21,0.866,0.179,0.377411
268,24,8,0.21,0.866,0.179,0.221405
268,24,9,0.21,0.866,0.179,0.151886
268,24,9,0.21,0.866,0.179,0.658783
268,24,9,0.21,0.866,0.179,0.42511
268,24,10,0.21,0.866,0.179,0.837677
268,24,11,0.21,0.866,0.179,0.222198
268,24,12,0.21,0.866,0.179,0.143036
268,24,12,0.21,0.866,0.179,0.582001
268,24,12,0.21,0.866,0.179,0.679993
268,24,13,0.21,0.866,0.179,0.728271
268,24,14,0.21,0.866,0.179,0.5979
268,24,15,0.21,0.866,0.179,0.585327
268,24,16,0.21,0.866,0.179,0.456451
268,24,17,0.21,0.866,0.179,0.267548
268,24,18,0.21,0.866,0.179,0.849609
268,24,19,0.21,0.866,0.179,0.603821
268,24,20,0.21,0.866,0.179,0.663391
268,24,21,0.21,0.866,0.179,0.967041
268,24,22,0.21,0.866,0.179,0.023834
268,24,22,0.21,0.866,0.179,0.599213
268,24,22,0.21,0.866,0.179,0.829346
268,24,23,0.21,0.866,0.179,0.117706
268,24,23,0.21,0.866,0.179,0.014282
268,24,23,0.21,0.866,0.179,0.787567
269,12,0,0.232,0.889,0.162,0.230347
269,12,0,0.232,0.889,0.162,0.561859
269,12,0,0.232,0.889,0.162,0.568848
269,12,1,0.232,0.889,0.162,0.75296
269,12,2,0.232,0.889,0.162,0.889038
269,12,3,0.232,0.889,0.162,0.43045
269,12,4,0.232,0.889,0.162,0.778351
269,12,5,0.232,0.889,0.162,0.241608
269,12,6,0.232,0.889,0.162,0.074707
269,12,6,0.232,0.889,0.162,0.537933
269,12,6,0.232,0.889,0.162,0.600128
269,12,7,0.232,0.889,0.162,0.687897
269,12,8,0.232,0.889,0.162,0.261688
269,12,9,0.232,0.889,0.162,0.928192
269,12,10,0.232,0.889,0.162,0.644257
269,12,11,0.232,0.889,0.162,0.280701
270,3,0,0.199,0.892,0.176,0.973907
270,3,1,0.199,0.892,0.176,0.133179
270,3,1,0.199,0.892,0.176,0.411957
270,3,1,0.199,0.892,0.176,0.99707
270,3,2,0.199,0.892,0.176,0.505829
271,8,0,0.187,0.863,0.161,0.582031
271,8,1,0.187,0.863,0.161,0.111725
271,8,1,0.187,0.863,0.161,0.092804
271,8,1,0.187,0.863,0.161,0.01062
271,8,1,0.187,0.863,0.161,0.79422
271,8,2,0.187,0.863,0.161,0.674805
271,8,3,0.187,0.863,0.161,0.81134
271,8,4,0.187,0.863,0.161,0.455444
271,8,5,0.187,0.863,0.161,0.479218
271,8,6,0.187,0.863,0.161,0.987
271,8,7,0.187,0.863,0.161,0.659058
272,11,0,0.213,0.883,0.167,0.237457
272,11,1,0.213,0.883,0.167,0.330078
272,11,2,0.213,0.883,0.167,0.604034
272,11,3,0.213,0.883,0.167,0.155487
272,11,3,0.213,0.883,0.167,0.187195
272,11,3,0.213,0.883,0.167,0.586517
272,11,4,0.213,0.883,0.167,0.256104
272,11,5,0.213,0.883,0.167,0.240906
272,11,6,0.213,0.883,0.167,0.897705
272,11,7,0.213,0.883,0.167,0.37149
272,11,8,0.213,0.883,0.167,0.261505
272,11,9,0.213,0.883,0.167,0.225922
272,11,10,0.213,0.883,0.167,0.343719
273,20,0,0.224,0.882,0.156,0.35791
273,20,1,0.224,0.882,0.156,0.696564
273,20,2,0.224,0.882,0.156,0.553925
273,20,3,0.224,0.882,0.156,0.294861
273,20,4,0.224,0.882,0.156,0.868835
273,20,5,0.224,0.882,0.156,0.959137
273,20,6,0.224,0.882,0.156,0.888184
273,20,7,0.224,0.882,0.156,0.64975
273,20,8,0.224,0.882,0.156,0.703461
273,20,9,0.224,0.882,0.156,0.655579
273,20,10,0.224,0.882,0.156,0.321259
273,20,11,0.224,0.882,0.156,0.565948
273,20,12,0.224,0.882,0.156,0.740509
273,20,13,0.224,0.882,0.156,0.354309
273,20,14,0.224,0.882,0.156,0.153442
273,20,14,0.224,0.882,0.156,0.819336
273,20,14,0.224,0.882,0.156,0.663666
273,20,15,0.224,0.882,0.156,0.236298
273,20,16,0.224,0.882,0.156,0.827026
273,20,17,0.224,0.882,0.156,0.053284
273,20,17,0.224,0.882,0.156,0.244476
273,20,17,0.224,0.882,0.156,0.111145
273,20,17,0.224,0.882,0.156,0.68692
273,20,18,0.224,0.882,0.156,0.604736
273,20,19,0.224,0.882,0.156,0.815521
274,20,0,0.229,0.889,0.148,0.293671
274,20,1,0.229,0.889,0.148,0.968292
274,20,2,0.229,0.889,0.148,0.434509
274,20,3,0.229,0.889,0.148,0.701752
274,20,4,0.229,0.889,0.148,0.585327
274,20,5,0.229,0.889,0.148,0.526855
274,20,6,0.229,0.889,0.148,0.312927
274,20,7,0.229,0.889,0.148,0.118195
274,20,7,0.229,0.889,0.148,0.927307
274,20,8,0.229,0.889,0.148,0.980865
274,20,9,0.229,0.889,0.148,0.649384
274,20,10,0.229,0.889,0.148,0.246582
274,20,11,0.229,0.889,0.148,0.052948
274,20,11,0.229,0.889,0.148,0.733887
274,20,11,0.229,0.889,0.148,0.020782
274,20,12,0.229,0.889,0.148,0.979828
274,20,13,0.229,0.889,0.148,0.250031
274,20,14,0.229,0.889,0.148,0.410248
274,20,15,0.229,0.889,0.148,0.863525
274,20,16,0.229,0.889,0.148,0.428864
274,20,17,0.229,0.889,0.148,0.355896
274,20,18,0.229,0.889,0.148,0.09903
274,20,18,0.229,0.889,0.148,0.181519
274,20,18,0.229,0.889,0.148,0.394653
274,20,19,0.229,0.889,0.148,0.489197
275,23,0,0.199,0.892,0.162,0.254517
275,23,1,0.199,0.892,0.162,0.890289
275,23,2,0.199,0.892,0.162,0.764313
275,23,3,0.199,0.892,0.162,0.191284
275,23,3,0.199,0.892,0.162,0.138824
275,23,3,0.199,0.892,0.162,0.086792
275,23,3,0.199,0.892,0.162,0.39032
275,23,4,0.199,0.892,0.162,0.133057
275,23,4,0.199,0.892,0.162,0.940277
275,23,5,0.199,0.892,0.162,0.762909
275,23,6,0.199,0.892,0.162,0.372955
275,23,7,0.199,0.892,0.162,0.332794
275,23,8,0.199,0.892,0.162,0.708832
275,23,9,0.199,0.892,0.162,0.95575
275,23,10,0.199,0.892,0.162,0.940552
275,23,11,0.199,0.892,0.162,0.417206
275,23,12,0.199,0.892,0.162,0.680847
275,23,13,0.199,0.892,0.162,0.086304
275,23,13,0.199,0.892,0.162,0.463226
275,23,13,0.199,0.892,0.162,0.015259
275,23,13,0.199,0.892,0.162,0.761536
275,23,14,0.199,0.892,0.162,0.569458
275,23,15,0.199,0.892,0.162,0.906372
275,23,16,0.199,0.892,0.162,0.231476
275,23,17,0.199,0.892,0.162,0.36676
275,23,18,0.199,0.892,0.162,0.853088
275,23,19,0.199,0.892,0.162,0.244232
275,23,20,0.199,0.892,0.162,0.424866
275,23,21,0.199,0.892,0.162,0.988617
275,23,22,0.199,0.892,0.162,0.560791
276,2,0,0.222,0.888,0.17,0.880951
276,2,1,0.222,0.888,0.17,0.417969
277,14,0,0.191,0.869,0.153,0.242157
277,14,1,0.191,0.869,0.153,0.052551
277,14,1,0.191,0.869,0.153,0.619965
277,14,1,0.191,0.869,0.153,0.415527
277,14,2,0.191,0.869,0.153,0.152832
277,14,2,0.191,0.869,0.153,0.74411
277,14,2,0.191,0.869,0.153,0.894073
277,14,3,0.191,0.869,0.153,0.357208
277,14,4,0.191,0.869,0.153,0.124268
277,14,4,0.191,0.869,0.153,0.178101
277,14,4,0.191,0.869,0.153,0.269928
277,14,5,0.191,0.869,0.153,0.296906
277,14,6,0.191,0.869,0.153,0.101105
277,14,6,0.191,0.869,0.153,0.899231
277,14,7,0.191,0.869,0.153,0.824585
277,14,8,0.191,0.869,0.153,0.867371
277,14,9,0.191,0.869,0.153,0.420654
277,14,10,0.191,0.869,0.153,0.106995
277,14,10,0.191,0.869,0.153,0.790131
277,14,10,0.191,0.869,0.153,0.166534
277,14,11,0.191,0.869,0.153,0.920654
277,14,12,0.191,0.869,0.153,0.47406
277,14,13,0.191,0.869,0.153,0.962891
278,42,0,0.201,0.883,0.169,0.503448
278,42,1,0.201,0.883,0.169,0.263123
278,42,2,0.201,0.883,0.169,0.777954
278,42,3,0.201,0.883,0.169,0.644318
278,42,4,0.201,0.883,0.169,0.668488
278,42,5,0.201,0.883,0.169,0.06424
278,42,5,0.201,0.883,0.169,0.628448
278,42,5,0.201,0.883,0.169,0.943512
278,42,6,0.201,0.883,0.169,0.274231
278,42,7,0.201,0.883,0.169,0.572845
278,42,8,0.201,0.883,0.169,0.388336
278,42,9,0.201,0.883,0.169,0.009888
278,42,9,0.201,0.883,0.169,0.232483
278,42,9,0.201,0.883,0.169,0.621704
278,42,10,0.201,0.883,0.169,0.079468
278,42,10,0.201,0.883,0.169,0.459473
278,42,10,0.201,0.883,0.169,0.321991
278,42,11,0.201,0.883,0.169,0.638214
278,42,12,0.201,0.883,0.169,0.217773
278,42,13,0.201,0.883,0.169,0.173309
278,42,13,0.201,0.883,0.169,0.633179
278,42,13,0.201,0.883,0.169,0.623535
278,42,14,0.201,0.883,0.169,0.282074
278,42,15,0.201,0.883,0.169,0.52243
278,42,16,0.201,0.883,0.169,0.15744
278,42,16,0.201,0.883,0.169,0.402496
278,42,16,0.201,0.883,0.169,0.135559
278,42,16,0.201,0.883,0.169,0.289001
278,42,17,0.201,0.883,0.169,0.540771
278,42,18,0.201,0.883,0.169,0.802368
278,42,19,0.201,0.883,0.169,0.735535
278,42,20,0.201,0.883,0.169,0.092804
278,42,20,0.201,0.883,0.169,0.931976
278,42,21,0.201,0.883,0.169,0.273956
278,42,22,0.201,0.883,0.169,0.508698
278,42,23,0.201,0.883,0.169,0.805817
278,42,24,0.201,0.883,0.169,0.494415
278,42,25,0.201,0.883,0.169,0.877716
278,42,26,0.201,0.883,0.169,0.302277
278,42,27,0.201,0.883,0.169,0.891937
278,42,28,0.201,0.883,0.169,0.478027
278,42,29,0.201,0.883,0.169,0.469696
278,42,30,0.201,0.883,0.169,0.546112
278,42,31,0.201,0.883,0.169,0.227325
278,42,32,0.201,0.883,0.169,0.707428
278,42,33,0.201,0.883,0.169,0.711609
278,42,34,0.201,0.883,0.169,0.959778
278,42,35,0.201,0.883,0.169,0.760925
278,42,36,0.201,0.883,0.169,0.145782
278,42,36,0.201,0.883,0.169,0.952667
278,42,37,0.201,0.883,0.169,0.951843
278,42,38,0.201,0.883,0.169,0.054626
278,42,38,0.201,0.883,0.169,0.236725
278,42,38,0.201,0.883,0.169,0.210022
278,42,39,0.201,0.883,0.169,0.629669
278,42,40,0.201,0.883,0.169,0.700775
278,42,41,0.201,0.883,0.169,0.160889
278,42,41,0.201,0.883,0.169,0.232727
278,42,41,0.201,0.883,0.169,0.19754
279,7,0,0.232,0.868,0.152,0.725739
279,7,1,0.232,0.868,0.152,0.524567
279,7,2,0.232,0.868,0.152,0.411591
279,7,3,0.232,0.868,0.152,0.411224
279,7,4,0.232,0.868,0.152,0.340912
279,7,5,0.232,0.868,0.152,0.862122
279,7,6,0.232,0.868,0.152,0.625549
280,4,0,0.217,0.865,0.165,0.979095
280,4,1,0.217,0.865,0.165,0.831696
280,4,2,0.217,0.865,0.165,0.452026
280,4,3,0.217,0.865,0.165,0.06311
280,4,3,0.217,0.865,0.165,0.473328
280,4,3,0.217,0.865,0.165,0.025574
280,4,3,0.217,0.865,0.165,0.639801
281,11,0,0.226,0.865,0.141,0.652466
281,11,1,0.226,0.865,0.141,0.945465
281,11,2,0.226,0.865,0.141,0.739655
281,11,3,0.226,0.865,0.141,0.226013
281,11,4,0.226,0.865,0.141,0.377747
281,11,5,0.226,0.865,0.141,0.689514
281,11,6,0.226,0.865,0.141,0.081116
281,11,6,0.226,0.865,0.141,0.982849
281,11,7,0.226,0.865,0.141,0.150574
281,11,7,0.226,0.865,0.141,0.587189
281,11,7,0.226,0.865,0.141,0.691772
281,11,8,0.226,0.865,0.141,0.46814
281,11,9,0.226,0.865,0.141,0.812836
281,11,10,0.226,0.865,0.141,0.413605
282,10,0,0.195,0.878,0.164,0.107544
282,10,0,0.195,0.878,0.164,0.724518
282,10,0,0.195,0.878,0.164,0.006927
282,10,0,0.195,0.878,0.164,0.670197
282,10,1,0.195,0.878,0.164,0.973572
282,10,2,0.195,0.878,0.164,0.280701
282,10,3,0.195,0.878,0.164,0.423584
282,10,4,0.195,0.878,0.164,0.168243
282,10,4,0.195,0.878,0.164,0.386841
282,10,4,0.195,0.878,0.164,0.455719
282,10,5,0.195,0.878,0.164,0.756042
282,10,6,0.195,0.878,0.164,0.953491
282,10,7,0.195,0.878,0.164,0.990417
282,10,8,0.195,0.878,0.164,0.74826
282,10,9,0.195,0.878,0.164,0.553986
283,14,0,0.215,0.875,0.174,0.225494
283,14,1,0.215,0.875,0.174,0.698608
283,14,2,0.215,0.875,0.174,0.053345
283,14,2,0.215,0.875,0.174,0.464142
283,14,2,0.215,0.875,0.174,0.435974
283,14,3,0.215,0.875,0.174,0.037231
283,14,3,0.215,0.875,0.174,0.313599
283,14,3,0.215,0.875,0.174,0.367279
283,14,4,0.215,0.875,0.174,0.459229
283,14,5,0.215,0.875,0.174,0.963745
283,14,6,0.215,0.875,0.174,0.170135
283,14,6,0.215,0.875,0.174,0.738708
283,14,6,0.215,0.875,0.174,0.45462
283,14,7,0.215,0.875,0.174,0.054016
283,14,7,0.215,0.875,0.174,0.903107
283,14,8,0.215,0.875,0.174,0.069458
283,14,8,0.215,0.875,0.174,0.536438
283,14,8,0.215,0.875,0.174,0.821198
283,14,9,0.215,0.875,0.174,0.849152
283,14,10,0.215,0.875,0.174,0.403717
283,14,11,0.215,0.875,0.174,0.783173
283,14,12,0.215,0.875,0.174,0.73587
283,14,13,0.215,0.875,0.174,0.988953
284,2,0,0.215,0.87,0.153,0.529602
284,2,1,0.215,0.87,0.153,0.536133
285,15,0,0.2,0.871,0.146,0.366211
285,15,1,0.2,0.871,0.146,0.817993
285,15,2,0.2,0.871,0.146,0.697968
285,15,3,0.2,0.871,0.146,0.219421
285,15,4,0.2,0.871,0.146,0.589508
285,15,5,0.2,0.871,0.146,0.032745
285,15,5,0.2,0.871,0.146,0.425201
285,15,5,0.2,0.871,0.146,0.24353
285,15,6,0.2,0.871,0.146,0.968964
285,15,7,0.2,0.871,0.146,0.089661
285,15,7,0.2,0.871,0.146,0.508789
285,15,7,0.2,0.871,0.146,0.358154
285,15,8,0.2,0.871,0.146,0.977264
285,15,9,0.2,0.871,0.146,0.143982
285,15,9,0.2,0.871,0.146,0.166168
285,15,9,0.2,0.871,0.146,0.797241
285,15,10,0.2,0.871,0.146,0.78186
285,15,11,0.2,0.871,0.146,0.378021
285,15,12,0.2,0.871,0.146,0.432129
285,15,13,0.2,0.871,0.146,0.001648
285,15,13,0.2,0.871,0.146,0.490479
285,15,13,0.2,0.871,0.146,0.017975
285,15,13,0.2,0.871,0.146,0.480652
285,15,14,0.2,0.871,0.146,0.384064
286,18,0,0.221,0.863,0.155,0.070221
286,18,0,0.221,0.863,0.155,0.535889
286,18,0,0.221,0.863,0.155,0.123322
286,18,0,0.221,0.863,0.155,0.513702
286,18,1,0.221,0.863,0.155,0.644897
286,18,2,0.221,0.863,0.155,0.770325
286,18,3,0.221,0.863,0.155,0.919586
286,18,4,0.221,0.863,0.155,0.89743
286,18,5,0.221,0.863,0.155,0.121429
286,18,5,0.221,0.863,0.155,0.520081
286,18,5,0.221,0.863,0.155,0.737427
286,18,6,0.221,0.863,0.155,0.547333
286,18,7,0.221,0.863,0.155,0.077728
286,18,7,0.221,0.863,0.155,0.018219
286,18,7,0.221,0.863,0.155,0.125122
286,18,7,0.221,0.863,0.155,0.673065
286,18,8,0.221,0.863,0.155,0.627014
286,18,9,0.221,0.863,0.155,0.463409
286,18,10,0.221,0.863,0.155,0.250641
286,18,11,0.221,0.863,0.155,0.351288
286,18,12,0.221,0.863,0.155,0.765656
286,18,13,0.221,0.863,0.155,0.156708
286,18,13,0.221,0.863,0.155,0.261505
286,18,13,0.221,0.863,0.155,0.616302
286,18,14,0.221,0.863,0.155,0.099182
286,18,14,0.221,0.863,0.155,0.116516
286,18,14,0.221,0.863,0.155,0.747162
286,18,15,0.221,0.863,0.155,0.731384
286,18,16,0.221,0.863,0.155,0.793518
286,18,17,0.221,0.863,0.155,0.436432
287,28,0,0.206,0.865,0.161,0.499634
287,28,1,0.206,0.865,0.161,0.921936
287,28,2,0.206,0.865,0.161,0.439392
287,28,3,0.206,0.865,0.161,0.585632
287,28,4,0.206,0.865,0.161,0.04126
287,28,4,0.206,0.865,0.161,0.737885
287,28,4,0.206,0.865,0.161,0.303711
287,28,5,0.206,0.865,0.161,0.009277
287,28,5,0.206,0.865,0.161,0.224213
287,28,5,0.206,0.865,0.161,0.730408
287,28,6,0.206,0.865,0.161,0.567688
287,28,7,0.206,0.865,0.161,0.56131
287,28,8,0.206,0.865,0.161,0.346588
287,28,9,0.206,0.865,0.161,0.78479
287,28,10,0.206,0.865,0.161,0.387756
287,28,11,0.206,0.865,0.161,0.961761
287,28,12,0.206,0.865,0.161,0.011505
287,28,12,0.206,0.865,0.161,0.52771
287,28,12,0.206,0.865,0.161,0.044342
287,28,12,0.206,0.865,0.161,0.471558
287,28,13,0.206,0.865,0.161,0.544464
287,28,14,0.206,0.865,0.161,0.739716
287,28,15,0.206,0.865,0.161,0.053558
287,28,15,0.206,0.865,0.161,0.834961
287,28,15,0.206,0.865,0.161,0.993042
287,28,16,0.206,0.865,0.161,0.8078
287,28,17,0.206,0.865,0.161,0.048615
287,28,17,0.206,0.865,0.161,0.579681
287,28,17,0.206,0.865,0.161,0.140961
287,28,17,0.206,0.865,0.161,0.580139
287,28,18,0.206,0.865,0.161,0.931396
287,28,19,0.206,0.865,0.161,0.627228
287,28,20,0.206,0.865,0.161,0.281219
287,28,21,0.206,0.865,0.161,0.391602
287,28,22,0.206,0.865,0.161,0.379181
287,28,23,0.206,0.865,0.161,0.141266
287,28,23,0.206,0.865,0.161,0.19339
287,28,23,0.206,0.865,0.161,0.130402
287,28,23,0.206,0.865,0.161,0.363281
287,28,24,0.206,0.865,0.161,0.889435
287,28,25,0.206,0.865,0.161,0.25946
287,28,26,0.206,0.865,0.161,0.228333
287,28,27,0.206,0.865,0.161,0.294189
288,8,0,0.218,0.89,0.18,0.711609
288,8,1,0.218,0.89,0.18,0.999847
288,8,2,0.218,0.89,0.18,0.006775
288,8,2,0.218,0.89,0.18,0.429504
288,8,2,0.218,0.89,0.18,0.277222
288,8,3,0.218,0.89,0.18,0.879883
288,8,4,0.218,0.89,0.18,0.366486
288,8,5,0.218,0.89,0.18,0.97049
288,8,6,0.218,0.89,0.18,0.397491
288,8,7,0.218,0.89,0.18,0.106354
288,8,7,0.218,0.89,0.18,0.997711
289,18,0,0.214,0.877,0.162,0.938568
289,18,1,0.214,0.877,0.162,0.181458
289,18,1,0.214,0.877,0.162,0.694916
289,18,1,0.214,0.877,0.162,0.692841
289,18,2,0.214,0.877,0.162,0.081818
289,18,2,0.214,0.877,0.162,0.278107
289,18,2,0.214,0.877,0.162,0.687347
289,18,3,0.214,0.877,0.162,0.623932
289,18,4,0.214,0.877,0.162,0.422913
289,18,5,0.214,0.877,0.162,0.154419
289,18,5,0.214,0.877,0.162,0.039642
289,18,5,0.214,0.877,0.162,0.236969
289,18,6,0.214,0.877,0.162,0.930847
289,18,7,0.214,0.877,0.162,0.472107
289,18,8,0.214,0.877,0.162,0.746185
289,18,9,0.214,0.877,0.162,0.018951
289,18,9,0.214,0.877,0.162,0.275055
289,18,9,0.214,0.877,0.162,0.722015
289,18,10,0.214,0.877,0.162,0.511536
289,18,11,0.214,0.877,0.162,0.231689
289,18,12,0.214,0.877,0.162,0.516479
289,18,13,0.214,0.877,0.162,0.945465
