learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
215,6,1,0.227,0.869,0.168,0.450592
215,6,1,0.227,0.869,0.168,0.084534
215,6,1,0.227,0.869,0.168,0.525726
215,6,2,0.227,0.869,0.168,0.714691
215,6,3,0.227,0.869,0.168,0.98233
215,6,4,0.227,0.869,0.168,0.452454
215,6,5,0.227,0.869,0.168,0.036224
215,6,5,0.227,0.869,0.168,0.421417
215,6,5,0.227,0.869,0.168,0.989929
216,5,0,0.233,0.876,0.173,0.161926
216,5,0,0.233,0.876,0.173,0.281311
216,5,0,0.233,0.876,0.173,0.247864
216,5,1,0.233,0.876,0.173,0.242004
216,5,2,0.233,0.876,0.173,0.597412
216,5,3,0.233,0.876,0.173,0.816162
216,5,4,0.233,0.876,0.173,0.704071
217,22,0,0.234,0.862,0.176,0.184753
217,22,0,0.234,0.862,0.176,0.300262
217,22,0,0.234,0.862,0.176,0.158966
217,22,0,0.234,0.862,0.176,0.141968
217,22,1,0.234,0.862,0.176,0.385712
217,22,2,0.234,0.862,0.176,0.994049
217,22,3,0.234,0.862,0.176,0.380371
217,22,4,0.234,0.862,0.176,0.707428
217,22,5,0.234,0.862,0.176,0.315277
217,22,6,0.234,0.862,0.176,0.086304
217,22,6,0.234,0.862,0.176,0.445618
217,22,6,0.234,0.862,0.176,0.56311
217,22,7,0.234,0.862,0.176,0.131927
217,22,7,0.234,0.862,0.176,0.318604
217,22,7,0.234,0.862,0.176,0.346375
217,22,8,0.234,0.862,0.176,0.537628
217,22,9,0.234,0.862,0.176,0.934357
217,22,10,0.234,0.862,0.176,0.021027
217,22,10,0.234,0.862,0.176,0.842804
217,22,10,0.234,0.862,0.176,0.652863
217,22,11,0.234,0.862,0.176,0.615967
217,22,12,0.234,0.862,0.176,0.256989
217,22,13,0.234,0.862,0.176,0.444061
217,22,14,0.234,0.862,0.176,0.990692
217,22,15,0.234,0.862,0.176,0.303619
217,22,16,0.234,0.862,0.176,0.524506
217,22,17,0.234,0.862,0.176,0.587128
217,22,18,0.234,0.862,0.176,0.49707
217,22,19,0.234,0.862,0.176,0.705322
217,22,20,0.234,0.862,0.176,0.431
217,22,21,0.234,0.862,0.176,0.281555
218,6,0,0.21,0.868,0.13,0.474487
218,6,1,0.21,0.868,0.13,0.67923
218,6,2,0.21,0.868,0.13,0.812378
218,6,3,0.21,0.868,0.13,0.43927
218,6,4,0.21,0.868,0.13,0.804169
218,6,5,0.21,0.868,0.13,0.81601
219,8,0,0.23,0.886,0.16,0.994812
219,8,1,0.23,0.886,0.16,0.253601
219,8,2,0.23,0.886,0.16,0.30719
219,8,3,0.23,0.886,0.16,0.161865
219,8,3,0.23,0.886,0.16,0.864197
219,8,3,0.23,0.886,0.16,0.768616
219,8,4,0.23,0.886,0.16,0.650787
219,8,5,0.23,0.886,0.16,0.848724
219,8,6,0.23,0.886,0.16,0.149536
219,8,6,0.23,0.886,0.16,0.111755
219,8,6,0.23,0.886,0.16,0.618896
219,8,7,0.23,0.886,0.16,0.485504
220,12,0,0.223,0.869,0.14,0.505371
220,12,1,0.223,0.869,0.14,0.808411
220,12,2,0.223,0.869,0.14,0.28772
220,12,3,0.223,0.869,0.14,0.416595
220,12,4,0.223,0.869,0.14,0.289215
220,12,5,0.223,0.869,0.14,0.940674
220,12,6,0.223,0.869,0.14,0.038239
220,12,6,0.223,0.869,0.14,0.652161
220,12,6,0.223,0.869,0.14,0.03833
220,12,6,0.223,0.869,0.14,0.074707
220,12,7,0.223,0.869,0.14,0.421021
220,12,8,0.223,0.869,0.14,0.458313
220,12,9,0.223,0.869,0.14,0.564362
220,12,10,0.223,0.869,0.14,0.690491
220,12,11,0.223,0.869,0.14,0.817444
221,25,0,0.212,0.891,0.157,0.425049
221,25,1,0.212,0.891,0.157,0.752197
221,25,2,0.212,0.891,0.157,0.779114
221,25,3,0.212,0.891,0.157,0.383972
221,25,4,0.212,0.891,0.157,0.328278
221,25,5,0.212,0.891,0.157,0.690338
221,25,6,0.212,0.891,0.157,0.323761
221,25,7,0.212,0.891,0.157,0.260406
221,25,8,0.212,0.891,0.157,0.117554
221,25,8,0.212,0.891,0.157,0.367523
221,25,8,0.212,0.891,0.157,0.480225
221,25,9,0.212,0.891,0.157,0.514832
221,25,10,0.212,0.891,0.157,0.973877
221,25,11,0.212,0.891,0.157,0.054352
221,25,11,0.212,0.891,0.157,0.426727
221,25,11,0.212,0.891,0.157,0.953979
221,25,12,0.212,0.891,0.157,0.549438
221,25,13,0.212,0.891,0.157,0.238708
221,25,14,0.212,0.891,0.157,0.844513
221,25,15,0.212,0.891,0.157,0.222534
221,25,16,0.212,0.891,0.157,0.071014
221,25,16,0.212,0.891,0.157,0.943512
221,25,17,0.212,0.891,0.157,0.167969
221,25,17,0.212,0.891,0.157,0.524506
221,25,17,0.212,0.891,0.157,0.123932
221,25,17,0.212,0.891,0.157,0.552673
221,25,18,0.212,0.891,0.157,0.27597
221,25,19,0.212,0.891,0.157,0.960785
221,25,20,0.212,0.891,0.157,0.665009
221,25,21,0.212,0.891,0.157,0.650421
221,25,22,0.212,0.891,0.157,0.883301
221,25,23,0.212,0.891,0.157,0.893036
221,25,24,0.212,0.891,0.157,0.547821
222,4,0,0.181,0.874,0.137,0.958984
222,4,1,0.181,0.874,0.137,0.817078
222,4,2,0.181,0.874,0.137,0.155396
222,4,2,0.181,0.874,0.137,0.278625
222,4,2,0.181,0.874,0.137,0.024139
222,4,3,0.181,0.874,0.137,0.899994
223,5,0,0.208,0.871,0.174,0.233551
223,5,1,0.208,0.871,0.174,0.718933
223,5,2,0.208,0.871,0.174,0.002106
223,5,2,0.208,0.871,0.174,0.122559
223,5,2,0.208,0.871,0.174,0.672668
223,5,3,0.208,0.871,0.174,0.01123
223,5,3,0.208,0.871,0.174,0.509308
223,5,3,0.208,0.871,0.174,0.634552
223,5,4,0.208,0.871,0.174,0.136688
223,5,4,0.208,0.871,0.174,0.857361
223,5,4,0.208,0.871,0.174,0.974518
224,21,0,0.232,0.869,0.159,0.329346
224,21,1,0.232,0.869,0.159,0.370148
224,21,2,0.232,0.869,0.159,0.780914
224,21,3,0.232,0.869,0.159,0.134735
224,21,3,0.232,0.869,0.159,0.399414
224,21,3,0.232,0.869,0.159,0.551697
224,21,4,0.232,0.869,0.159,0.742523
224,21,5,0.232,0.869,0.159,0.484131
224,21,6,0.232,0.869,0.159,0.291595
224,21,7,0.232,0.869,0.159,0.89035
224,21,8,0.232,0.869,0.159,0.407013
224,21,9,0.232,0.869,0.159,0.294464
224,21,10,0.232,0.869,0.159,0.822571
224,21,11,0.232,0.869,0.159,0.229004
224,21,11,0.232,0.869,0.159,0.519104
224,21,11,0.232,0.869,0.159,0.244629
224,21,12,0.232,0.869,0.159,0.388702
224,21,13,0.232,0.869,0.159,0.287903
224,21,14,0.232,0.869,0.159,0.261719
224,21,15,0.232,0.869,0.159,0.645142
224,21,16,0.232,0.869,0.159,0.659271
224,21,17,0.232,0.869,0.159,0.469299
224,21,18,0.232,0.869,0.159,0.946411
224,21,19,0.232,0.869,0.159,0.968719
224,21,20,0.232,0.869,0.159,0.413452
225,14,0,0.199,0.869,0.192,0.830353
225,14,1,0.199,0.869,0.192,0.990082
225,14,2,0.199,0.869,0.192,0.358734
225,14,3,0.199,0.869,0.192,0.407654
225,14,4,0.199,0.869,0.192,0.598846
225,14,5,0.199,0.869,0.192,0.677979
225,14,6,0.199,0.869,0.192,0.328003
225,14,7,0.199,0.869,0.192,0.515137
225,14,8,0.199,0.869,0.192,0.960846
225,14,9,0.199,0.869,0.192,0.64093
225,14,10,0.199,0.869,0.192,0.378052
225,14,11,0.199,0.869,0.192,0.125275
225,14,11,0.199,0.869,0.192,0.165344
225,14,11,0.199,0.869,0.192,0.666107
225,14,12,0.199,0.869,0.192,0.190521
225,14,12,0.199,0.869,0.192,0.303558
225,14,12,0.199,0.869,0.192,0.659912
225,14,13,0.199,0.869,0.192,0.469452
226,18,0,0.223,0.886,0.165,0.853485
226,18,1,0.223,0.886,0.165,0.645386
226,18,2,0.223,0.886,0.165,0.960602
226,18,3,0.223,0.886,0.165,0.583496
226,18,4,0.223,0.886,0.165,0.304993
226,18,5,0.223,0.886,0.165,0.765198
226,18,6,0.223,0.886,0.165,0.67572
226,18,7,0.223,0.886,0.165,0.913605
226,18,8,0.223,0.886,0.165,0.746033
226,18,9,0.223,0.886,0.165,0.999847
226,18,10,0.223,0.886,0.165,0.458191
226,18,11,0.223,0.886,0.165,0.036163
226,18,11,0.223,0.886,0.165,0.161194
226,18,11,0.223,0.886,0.165,0.022888
226,18,11,0.223,0.886,0.165,0.323944
226,18,12,0.223,0.886,0.165,0.133026
226,18,12,0.223,0.886,0.165,0.055023
226,18,12,0.223,0.886,0.165,0.200226
226,18,13,0.223,0.886,0.165,0.731445
226,18,14,0.223,0.886,0.165,0.60965
226,18,15,0.223,0.886,0.165,0.71167
226,18,16,0.223,0.886,0.165,0.785706
226,18,17,0.223,0.886,0.165,0.785156
227,5,0,0.224,0.88,0.174,0.619476
227,5,1,0.224,0.88,0.174,0.653198
227,5,2,0.224,0.88,0.174,0.046844
227,5,2,0.224,0.88,0.174,0.755737
227,5,2,0.224,0.88,0.174,0.893555
227,5,3,0.224,0.88,0.174,0.751434
227,5,4,0.224,0.88,0.174,0.230621
228,3,0,0.234,0.869,0.163,0.766754
228,3,1,0.234,0.869,0.163,0.435516
228,3,2,0.234,0.869,0.163,0.078796
228,3,2,0.234,0.869,0.163,0.223389
228,3,2,0.234,0.869,0.163,0.516907
229,8,0,0.239,0.852,0.148,0.363312
229,8,1,0.239,0.852,0.148,0.218811
229,8,1,0.239,0.852,0.148,0.521454
229,8,1,0.239,0.852,0.148,0.181244
229,8,2,0.239,0.852,0.148,0.770203
229,8,3,0.239,0.852,0.148,0.805115
229,8,4,0.239,0.852,0.148,0.418823
229,8,5,0.239,0.852,0.148,0.224762
229,8,5,0.239,0.852,0.148,0.957367
229,8,6,0.239,0.852,0.148,0.091797
229,8,6,0.239,0.852,0.148,0.334625
229,8,6,0.239,0.852,0.148,0.739532
229,8,7,0.239,0.852,0.148,0.151367
229,8,7,0.239,0.852,0.148,0.830475
229,8,7,0.239,0.852,0.148,0.221283
230,16,0,0.211,0.863,0.165,0.071136
230,16,0,0.211,0.863,0.165,0.837402
230,16,0,0.211,0.863,0.165,0.540802
230,16,1,0.211,0.863,0.165,0.955933
230,16,2,0.211,0.863,0.165,0.552826
230,16,3,0.211,0.863,0.165,0.825562
230,16,4,0.211,0.863,0.165,0.776123
230,16,5,0.211,0.863,0.165,0.621918
230,16,6,0.211,0.863,0.165,0.467834
230,16,7,0.211,0.863,0.165,0.263916
230,16,8,0.211,0.863,0.165,0.352203
230,16,9,0.211,0.863,0.165,0.97171
230,16,10,0.211,0.863,0.165,0.123047
230,16,10,0.211,0.863,0.165,0.59256
230,16,10,0.211,0.863,0.165,0.026794
230,16,10,0.211,0.863,0.165,0.324036
230,16,11,0.211,0.863,0.165,0.427399
230,16,12,0.211,0.863,0.165,0.211212
230,16,13,0.211,0.863,0.165,0.465576
230,16,14,0.211,0.863,0.165,0.220825
230,16,15,0.211,0.863,0.165,0.969238
231,26,0,0.208,0.869,0.174,0.944733
231,26,1,0.208,0.869,0.174,0.070892
231,26,1,0.208,0.869,0.174,0.223145
231,26,1,0.208,0.869,0.174,0.122681
231,26,1,0.208,0.869,0.174,0.279175
231,26,2,0.208,0.869,0.174,0.074097
231,26,2,0.208,0.869,0.174,0.125061
231,26,2,0.208,0.869,0.174,0.946655
231,26,3,0.208,0.869,0.174,0.736084
231,26,4,0.208,0.869,0.174,0.110748
231,26,4,0.208,0.869,0.174,0.004395
231,26,4,0.208,0.869,0.174,0.204468
231,26,5,0.208,0.869,0.174,0.202332
231,26,5,0.208,0.869,0.174,0.569458
231,26,5,0.208,0.869,0.174,0.021851
231,26,5,0.208,0.869,0.174,0.687927
231,26,6,0.208,0.869,0.174,0.394775
231,26,7,0.208,0.869,0.174,0.036163
231,26,7,0.208,0.869,0.174,0.147308
231,26,7,0.208,0.869,0.174,0.988098
231,26,8,0.208,0.869,0.174,0.47821
231,26,9,0.208,0.869,0.174,0.483765
231,26,10,0.208,0.869,0.174,0.690582
231,26,11,0.208,0.869,0.174,0.266357
231,26,12,0.208,0.869,0.174,0.434021
231,26,13,0.208,0.869,0.174,0.940033
231,26,14,0.208,0.869,0.174,0.144836
231,26,14,0.208,0.869,0.174,0.722351
231,26,14,0.208,0.869,0.174,0.034485
231,26,14,0.208,0.869,0.174,0.872253
231,26,15,0.208,0.869,0.174,0.382996
231,26,16,0.208,0.869,0.174,0.1297
231,26,16,0.208,0.869,0.174,0.699982
231,26,16,0.208,0.869,0.174,0.393372
231,26,17,0.208,0.869,0.174,0.562317
231,26,18,0.208,0.869,0.174,0.281708
231,26,19,0.208,0.869,0.174,0.919678
231,26,20,0.208,0.869,0.174,0.414886
231,26,21,0.208,0.869,0.174,0.279846
231,26,22,0.208,0.869,0.174,0.180664
231,26,22,0.208,0.869,0.174,0.68045
231,26,22,0.208,0.869,0.174,0.489502
231,26,23,0.208,0.869,0.174,0.062836
231,26,23,0.208,0.869,0.174,0.518616
231,26,23,0.208,0.869,0.174,0.461761
231,26,24,0.208,0.869,0.174,0.09729
231,26,24,0.208,0.869,0.174,0.885956
231,26,25,0.208,0.869,0.174,0.00061
231,26,25,0.208,0.869,0.174,0.377441
231,26,25,0.208,0.869,0.174,0.835419
232,12,0,0.213,0.876,0.159,0.349152
232,12,1,0.213,0.876,0.159,0.499664
232,12,2,0.213,0.876,0.159,0.847229
232,12,3,0.213,0.876,0.159,0.630127
232,12,4,0.213,0.876,0.159,0.585236
232,12,5,0.213,0.876,0.159,0.869171
232,12,6,0.213,0.876,0.159,0.189514
232,12,6,0.213,0.876,0.159,0.645691
232,12,6,0.213,0.876,0.159,0.094269
232,12,6,0.213,0.876,0.159,0.727081
232,12,7,0.213,0.876,0.159,0.461517
232,12,8,0.213,0.876,0.159,0.04834
232,12,8,0.213,0.876,0.159,0.694977
232,12,8,0.213,0.876,0.159,0.389343
232,12,9,0.213,0.876,0.159,0.127411
232,12,9,0.213,0.876,0.159,0.208954
232,12,9,0.213,0.876,0.159,0.187317
232,12,10,0.213,0.876,0.159,0.328186
232,12,11,0.213,0.876,0.159,0.864655
233,9,0,0.216,0.871,0.178,0.966492
233,9,1,0.216,0.871,0.178,0.011383
233,9,1,0.216,0.871,0.178,0.912567
233,9,2,0.216,0.871,0.178,0.377472
233,9,3,0.216,0.871,0.178,0.707458
233,9,4,0.216,0.871,0.178,0.629028
233,9,5,0.216,0.871,0.178,0.778656
233,9,6,0.216,0.871,0.178,0.725494
233,9,7,0.216,0.871,0.178,0.547119
233,9,8,0.216,0.871,0.178,0.391083
234,10,0,0.214,0.878,0.166,0.167755
234,10,0,0.214,0.878,0.166,0.984497
234,10,1,0.214,0.878,0.166,0.9617
234,10,2,0.214,0.878,0.166,0.396423
234,10,3,0.214,0.878,0.166,0.748901
234,10,4,0.214,0.878,0.166,0.358154
234,10,5,0.214,0.878,0.166,0.027893
234,10,5,0.214,0.878,0.166,0.117554
234,10,5,0.214,0.878,0.166,0.95813
234,10,6,0.214,0.878,0.166,0.761597
234,10,7,0.214,0.878,0.166,0.297089
234,10,8,0.214,0.878,0.166,0.536957
234,10,9,0.214,0.878,0.166,0.345093
235,12,0,0.217,0.89,0.176,0.508972
235,12,1,0.217,0.89,0.176,0.224823
235,12,2,0.217,0.89,0.176,0.055878
235,12,2,0.217,0.89,0.176,0.924683
235,12,3,0.217,0.89,0.176,0.855103
235,12,4,0.217,0.89,0.176,0.403656
235,12,5,0.217,0.89,0.176,0.471313
235,12,6,0.217,0.89,0.176,0.506439
235,12,7,0.217,0.89,0.176,0.858398
235,12,8,0.217,0.89,0.176,0.23941
235,12,9,0.217,0.89,0.176,0.166595
235,12,9,0.217,0.89,0.176,0.775116
235,12,9,0.217,0.89,0.176,0.676971
235,12,10,0.217,0.89,0.176,0.728516
235,12,11,0.217,0.89,0.176,0.134399
235,12,11,0.217,0.89,0.176,0.442688
235,12,11,0.217,0.89,0.176,0.533325
236,23,0,0.216,0.854,0.175,0.315735
236,23,1,0.216,0.854,0.175,0.693756
236,23,2,0.216,0.854,0.175,0.951111
236,23,3,0.216,0.854,0.175,0.487366
236,23,4,0.216,0.854,0.175,0.330566
236,23,5,0.216,0.854,0.175,0.777222
236,23,6,0.216,0.854,0.175,0.154938
236,23,6,0.216,0.854,0.175,0.376801
236,23,6,0.216,0.854,0.175,0.3349
236,23,7,0.216,0.854,0.175,0.978241
236,23,8,0.216,0.854,0.175,0.956177
236,23,9,0.216,0.854,0.175,0.747131
236,23,10,0.216,0.854,0.175,0.825134
236,23,11,0.216,0.854,0.175,0.217133
236,23,12,0.216,0.854,0.175,0.65213
236,23,13,0.216,0.854,0.175,0.631042
236,23,14,0.216,0.854,0.175,0.986359
236,23,15,0.216,0.854,0.175,0.72995
236,23,16,0.216,0.854,0.175,0.199677
236,23,16,0.216,0.854,0.175,0.403015
236,23,16,0.216,0.854,0.175,0.913239
236,23,17,0.216,0.854,0.175,0.0578
236,23,17,0.216,0.854,0.175,0.343079
236,23,17,0.216,0.854,0.175,0.034515
236,23,17,0.216,0.854,0.175,0.027802
236,23,18,0.216,0.854,0.175,0.558502
236,23,19,0.216,0.854,0.175,0.411407
236,23,20,0.216,0.854,0.175,0.999878
236,23,21,0.216,0.854,0.175,0.738281
236,23,22,0.216,0.854,0.175,0.510406
237,19,0,0.226,0.878,0.162,0.867035
237,19,1,0.226,0.878,0.162,0.674561
237,19,2,0.226,0.878,0.162,0.976715
237,19,3,0.226,0.878,0.162,0.912445
237,19,4,0.226,0.878,0.162,0.824921
237,19,5,0.226,0.878,0.162,0.22879
237,19,6,0.226,0.878,0.162,0.061981
237,19,6,0.226,0.878,0.162,0.914856
237,19,7,0.226,0.878,0.162,0.260406
237,19,8,0.226,0.878,0.162,0.906067
237,19,9,0.226,0.878,0.162,0.557648
237,19,10,0.226,0.878,0.162,0.453003
237,19,11,0.226,0.878,0.162,0.443268
237,19,12,0.226,0.878,0.162,0.167572
237,19,12,0.226,0.878,0.162,0.267883
237,19,12,0.226,0.878,0.162,0.772339
237,19,13,0.226,0.878,0.162,0.122498
237,19,13,0.226,0.878,0.162,0.87146
237,19,13,0.226,0.878,0.162,0.56842
237,19,14,0.226,0.878,0.162,0.273651
237,19,15,0.226,0.878,0.162,0.403015
237,19,16,0.226,0.878,0.162,0.311646
237,19,17,0.226,0.878,0.162,0.449646
237,19,18,0.226,0.878,0.162,0.806274
238,18,0,0.218,0.856,0.167,0.626251
238,18,1,0.218,0.856,0.167,0.027161
238,18,1,0.218,0.856,0.167,0.73938
238,18,1,0.218,0.856,0.167,0.755951
238,18,2,0.218,0.856,0.167,0.264069
238,18,3,0.218,0.856,0.167,0.926392
238,18,4,0.218,0.856,0.167,0.235901
238,18,5,0.218,0.856,0.167,0.007019
238,18,5,0.218,0.856,0.167,0.367554
238,18,5,0.218,0.856,0.167,0.455902
238,18,6,0.218,0.856,0.167,0.849396
238,18,7,0.218,0.856,0.167,0.973022
238,18,8,0.218,0.856,0.167,0.689941
238,18,9,0.218,0.856,0.167,0.667694
238,18,10,0.218,0.856,0.167,0.610046
238,18,11,0.218,0.856,0.167,0.257446
238,18,12,0.218,0.856,0.167,0.958405
238,18,13,0.218,0.856,0.167,0.114838
238,18,13,0.218,0.856,0.167,0.535004
238,18,13,0.218,0.856,0.167,0.773682
238,18,14,0.218,0.856,0.167,0.582977
238,18,15,0.218,0.856,0.167,0.234711
238,18,16,0.218,0.856,0.167,0.91922
238,18,17,0.218,0.856,0.167,0.498444
239,17,0,0.2,0.882,0.151,0.10376
239,17,0,0.2,0.882,0.151,0.138397
239,17,0,0.2,0.882,0.151,0.469025
239,17,1,0.2,0.882,0.151,0.665497
239,17,2,0.2,0.882,0.151,0.439636
239,17,3,0.2,0.882,0.151,0.427124
239,17,4,0.2,0.882,0.151,0.330902
239,17,5,0.2,0.882,0.151,0.633972
239,17,6,0.2,0.882,0.151,0.710632
239,17,7,0.2,0.882,0.151,0.360382
239,17,8,0.2,0.882,0.151,0.484894
239,17,9,0.2,0.882,0.151,0.714752
239,17,10,0.2,0.882,0.151,0.817932
239,17,11,0.2,0.882,0.151,0.489441
239,17,12,0.2,0.882,0.151,0.845612
239,17,13,0.2,0.882,0.151,0.910126
239,17,14,0.2,0.882,0.151,0.758453
239,17,15,0.2,0.882,0.151,0.51825
239,17,16,0.2,0.882,0.151,0.171967
239,17,16,0.2,0.882,0.151,0.947083
240,11,0,0.195,0.868,0.164,0.105804
240,11,0,0.195,0.868,0.164,0.665009
240,11,0,0.195,0.868,0.164,0.036652
240,11,0,0.195,0.868,0.164,0.09198
240,11,1,0.195,0.868,0.164,0.859406
240,11,2,0.195,0.868,0.164,0.781281
240,11,3,0.195,0.868,0.164,0.533936
240,11,4,0.195,0.868,0.164,0.343353
240,11,5,0.195,0.868,0.164,0.301392
240,11,6,0.195,0.868,0.164,0.368378
240,11,7,0.195,0.868,0.164,0.330963
240,11,8,0.195,0.868,0.164,0.977783
240,11,9,0.195,0.868,0.164,0.623016
240,11,10,0.195,0.868,0.164,0.218018
241,16,0,0.232,0.878,0.15,0.606689
241,16,1,0.232,0.878,0.15,0.951263
241,16,2,0.232,0.878,0.15,0.202545
241,16,2,0.232,0.878,0.15,0.593628
241,16,2,0.232,0.878,0.15,0.695343
241,16,3,0.232,0.878,0.15,0.730347
241,16,4,0.232,0.878,0.15,0.314514
241,16,5,0.232,0.878,0.15,0.381042
241,16,6,0.232,0.878,0.15,0.423492
241,16,7,0.232,0.878,0.15,0.731262
241,16,8,0.232,0.878,0.15,0.021545
241,16,8,0.232,0.878,0.15,0.643433
241,16,8,0.232,0.878,0.15,0.339233
241,16,9,0.232,0.878,0.15,0.035645
241,16,9,0.232,0.878,0.15,0.56897
241,16,9,0.232,0.878,0.15,0.112854
241,16,10,0.232,0.878,0.15,0.804779
241,16,11,0.232,0.878,0.15,0.712219
241,16,12,0.232,0.878,0.15,0.343445
241,16,13,0.232,0.878,0.15,0.80072
241,16,14,0.232,0.878,0.15,0.176971
241,16,14,0.232,0.878,0.15,0.310822
241,16,14,0.232,0.878,0.15,0.281311
241,16,15,0.232,0.878,0.15,0.903107
242,18,0,0.187,0.877,0.16,0.784302
242,18,1,0.187,0.877,0.16,0.90976
242,18,2,0.187,0.877,0.16,0.679901
242,18,3,0.187,0.877,0.16,0.185699
242,18,3,0.187,0.877,0.16,0.963318
242,18,4,0.187,0.877,0.16,0.817841
242,18,5,0.187,0.877,0.16,0.681396
242,18,6,0.187,0.877,0.16,0.478729
242,18,7,0.187,0.877,0.16,0.761536
242,18,8,0.187,0.877,0.16,0.677063
242,18,9,0.187,0.877,0.16,0.305145
242,18,10,0.187,0.877,0.16,0.457397
242,18,11,0.187,0.877,0.16,0.063904
242,18,11,0.187,0.877,0.16,0.417999
242,18,11,0.187,0.877,0.16,0.894165
242,18,12,0.187,0.877,0.16,0.865173
242,18,13,0.187,0.877,0.16,0.653381
242,18,14,0.187,0.877,0.16,0.017548
242,18,14,0.187,0.877,0.16,0.406982
242,18,14,0.187,0.877,0.16,0.044189
242,18,14,0.187,0.877,0.16,0.059265
242,18,15,0.187,0.877,0.16,0.245544
242,18,16,0.187,0.877,0.16,0.303558
242,18,17,0.187,0.877,0.16,0.209229
243,8,0,0.234,0.859,0.162,0.681946
243,8,1,0.234,0.859,0.162,0.615356
243,8,2,0.234,0.859,0.162,0.991852
243,8,3,0.234,0.859,0.162,0.31488
243,8,4,0.234,0.859,0.162,0.92923
243,8,5,0.234,0.859,0.162,0.561584
243,8,6,0.234,0.859,0.162,0.621063
243,8,7,0.234,0.859,0.162,0.667358
244,12,0,0.189,0.859,0.185,0.538086
244,12,1,0.189,0.859,0.185,0.363281
244,12,2,0.189,0.859,0.185,0.710541
244,12,3,0.189,0.859,0.185,0.899658
244,12,4,0.189,0.859,0.185,0.589355
244,12,5,0.189,0.859,0.185,0.115814
244,12,5,0.189,0.859,0.185,0.309998
244,12,5,0.189,0.859,0.185,0.140808
244,12,5,0.189,0.859,0.185,0.091309
244,12,6,0.189,0.859,0.185,0.075928
244,12,6,0.189,0.859,0.185,0.343781
244,12,6,0.189,0.859,0.185,0.440216
244,12,7,0.189,0.859,0.185,0.559998
244,12,8,0.189,0.859,0.185,0.700439
244,12,9,0.189,0.859,0.185,0.692871
244,12,10,0.189,0.859,0.185,0.202576
244,12,11,0.189,0.859,0.185,0.109497
244,12,11,0.189,0.859,0.185,0.279846
244,12,11,0.189,0.859,0.185,0.850708
245,19,0,0.215,0.864,0.146,0.229675
245,19,1,0.215,0.864,0.146,0.642914
245,19,2,0.215,0.864,0.146,0.64212
245,19,3,0.215,0.864,0.146,0.793976
245,19,4,0.215,0.864,0.146,0.022369
245,19,4,0.215,0.864,0.146,0.340515
245,19,4,0.215,0.864,0.146,0.0784
245,19,4,0.215,0.864,0.146,0.098694
245,19,5,0.215,0.864,0.146,0.149292
245,19,5,0.215,0.864,0.146,0.292755
245,19,5,0.215,0.864,0.146,0.205688
245,19,6,0.215,0.864,0.146,0.739868
245,19,7,0.215,0.864,0.146,0.717407
245,19,8,0.215,0.864,0.146,0.595886
245,19,9,0.215,0.864,0.146,0.436157
245,19,10,0.215,0.864,0.146,0.143646
245,19,10,0.215,0.864,0.146,0.123169
245,19,10,0.215,0.864,0.146,0.613251
245,19,11,0.215,0.864,0.146,0.604004
245,19,12,0.215,0.864,0.146,0.283783
245,19,13,0.215,0.864,0.146,0.631439
245,19,14,0.215,0.864,0.146,0.378784
245,19,15,0.215,0.864,0.146,0.313599
245,19,16,0.215,0.864,0.146,0.920135
245,19,17,0.215,0.864,0.146,0.6008
245,19,18,0.215,0.864,0.146,0.839355
246,11,0,0.206,0.873,0.161,0.604187
246,11,1,0.206,0.873,0.161,0.558167
246,11,2,0.206,0.873,0.161,0.995697
246,11,3,0.206,0.873,0.161,0.118286
246,11,3,0.206,0.873,0.161,0.115021
246,11,3,0.206,0.873,0.161,0.414337
246,11,4,0.206,0.873,0.161,0.424713
246,11,5,0.206,0.873,0.161,0.195374
246,11,5,0.206,0.873,0.161,0.330261
246,11,5,0.206,0.873,0.161,0.735901
246,11,6,0.206,0.873,0.161,0.482056
246,11,7,0.206,0.873,0.161,0.223419
246,11,8,0.206,0.873,0.161,0.431091
246,11,9,0.206,0.873,0.161,0.734314
246,11,10,0.206,0.873,0.161,0.311218
247,11,0,0.212,0.891,0.165,0.364716
247,11,1,0.212,0.891,0.165,0.70285
247,11,2,0.212,0.891,0.165,0.776703
247,11,3,0.212,0.891,0.165,0.662079
247,11,4,0.212,0.891,0.165,0.311523
247,11,5,0.212,0.891,0.165,0.514374
247,11,6,0.212,0.891,0.165,0.052643
247,11,6,0.212,0.891,0.165,0.408783
247,11,6,0.212,0.891,0.165,0.968933
247,11,7,0.212,0.891,0.165,0.424896
247,11,8,0.212,0.891,0.165,0.020142
247,11,8,0.212,0.891,0.165,0.39267
247,11,8,0.212,0.891,0.165,0.099915
247,11,8,0.212,0.891,0.165,0.032959
247,11,9,0.212,0.891,0.165,0.936615
247,11,10,0.212,0.891,0.165,0.28598
248,5,0,0.223,0.872,0.18,0.465393
248,5,1,0.223,0.872,0.18,0.919556
248,5,2,0.223,0.872,0.18,0.289215
248,5,3,0.223,0.872,0.18,0.903381
248,5,4,0.223,0.872,0.18,0.486298
249,36,0,0.224,0.865,0.148,0.703766
249,36,1,0.224,0.865,0.148,0.234039
249,36,2,0.224,0.865,0.148,0.217651
249,36,2,0.224,0.865,0.148,0.871185
249,36,3,0.224,0.865,0.148,0.9534
