learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
236,23,3,0.216,0.854,0.175,0.506958
236,23,4,0.216,0.854,0.175,0.960022
236,23,5,0.216,0.854,0.175,0.612183
236,23,6,0.216,0.854,0.175,0.541748
236,23,7,0.216,0.854,0.175,0.315277
236,23,8,0.216,0.854,0.175,0.177582
236,23,8,0.216,0.854,0.175,0.170593
236,23,8,0.216,0.854,0.175,0.546265
236,23,9,0.216,0.854,0.175,0.87616
236,23,10,0.216,0.854,0.175,0.49472
236,23,11,0.216,0.854,0.175,0.79007
236,23,12,0.216,0.854,0.175,0.225342
236,23,13,0.216,0.854,0.175,0.677979
236,23,14,0.216,0.854,0.175,0.129669
236,23,14,0.216,0.854,0.175,0.862976
236,23,15,0.216,0.854,0.175,0.126587
236,23,15,0.216,0.854,0.175,0.436707
236,23,15,0.216,0.854,0.175,0.586151
236,23,16,0.216,0.854,0.175,0.768707
236,23,17,0.216,0.854,0.175,0.345825
236,23,18,0.216,0.854,0.175,0.564606
236,23,19,0.216,0.854,0.175,0.609802
236,23,20,0.216,0.854,0.175,0.630402
236,23,21,0.216,0.854,0.175,0.202454
236,23,21,0.216,0.854,0.175,0.900635
236,23,22,0.216,0.854,0.175,0.074097
236,23,22,0.216,0.854,0.175,0.588226
236,23,22,0.216,0.854,0.175,0.704712
237,19,0,0.226,0.878,0.162,0.275635
237,19,1,0.226,0.878,0.162,0.88385
237,19,2,0.226,0.878,0.162,0.489227
237,19,3,0.226,0.878,0.162,0.985107
237,19,4,0.226,0.878,0.162,0.797638
237,19,5,0.226,0.878,0.162,0.075897
237,19,5,0.226,0.878,0.162,0.204071
237,19,5,0.226,0.878,0.162,0.633667
237,19,6,0.226,0.878,0.162,0.973175
237,19,7,0.226,0.878,0.162,0.912292
237,19,8,0.226,0.878,0.162,0.526581
237,19,9,0.226,0.878,0.162,0.178345
237,19,9,0.226,0.878,0.162,0.11554
237,19,9,0.226,0.878,0.162,0.68988
237,19,10,0.226,0.878,0.162,0.809845
237,19,11,0.226,0.878,0.162,0.800385
237,19,12,0.226,0.878,0.162,0.201508
237,19,12,0.226,0.878,0.162,0.792633
237,19,12,0.226,0.878,0.162,0.145966
237,19,12,0.226,0.878,0.162,0.92807
237,19,13,0.226,0.878,0.162,0.573364
237,19,14,0.226,0.878,0.162,0.96225
237,19,15,0.226,0.878,0.162,0.246948
237,19,16,0.226,0.878,0.162,0.924652
237,19,17,0.226,0.878,0.162,0.55722
237,19,18,0.226,0.878,0.162,0.323059
238,18,0,0.218,0.856,0.167,0.269165
238,18,1,0.218,0.856,0.167,0.033356
238,18,1,0.218,0.856,0.167,0.097626
238,18,1,0.218,0.856,0.167,0.736786
238,18,2,0.218,0.856,0.167,0.075378
238,18,2,0.218,0.856,0.167,0.443695
238,18,2,0.218,0.856,0.167,0.014374
238,18,2,0.218,0.856,0.167,0.638397
238,18,3,0.218,0.856,0.167,0.011017
238,18,3,0.218,0.856,0.167,0.096802
238,18,3,0.218,0.856,0.167,0.644958
238,18,4,0.218,0.856,0.167,0.728516
238,18,5,0.218,0.856,0.167,0.629822
238,18,6,0.218,0.856,0.167,0.386139
238,18,7,0.218,0.856,0.167,0.335876
238,18,8,0.218,0.856,0.167,0.71817
238,18,9,0.218,0.856,0.167,0.900665
238,18,10,0.218,0.856,0.167,0.886597
238,18,11,0.218,0.856,0.167,0.338989
238,18,12,0.218,0.856,0.167,0.916534
238,18,13,0.218,0.856,0.167,0.550354
238,18,14,0.218,0.856,0.167,0.315399
238,18,15,0.218,0.856,0.167,0.409729
238,18,16,0.218,0.856,0.167,0.280151
238,18,17,0.218,0.856,0.167,0.995514
239,17,0,0.2,0.882,0.151,0.250397
239,17,1,0.2,0.882,0.151,0.93512
239,17,2,0.2,0.882,0.151,0.284241
239,17,3,0.2,0.882,0.151,0.406036
239,17,4,0.2,0.882,0.151,0.296478
239,17,5,0.2,0.882,0.151,0.867981
239,17,6,0.2,0.882,0.151,0.206482
239,17,7,0.2,0.882,0.151,0.939575
239,17,8,0.2,0.882,0.151,0.504059
239,17,9,0.2,0.882,0.151,0.588989
239,17,10,0.2,0.882,0.151,0.512848
239,17,11,0.2,0.882,0.151,0.07782
239,17,11,0.2,0.882,0.151,0.835663
239,17,11,0.2,0.882,0.151,0.592926
239,17,12,0.2,0.882,0.151,0.181274
239,17,12,0.2,0.882,0.151,0.213989
239,17,12,0.2,0.882,0.151,0.926636
239,17,13,0.2,0.882,0.151,0.959625
239,17,14,0.2,0.882,0.151,0.796143
239,17,15,0.2,0.882,0.151,0.127625
239,17,15,0.2,0.882,0.151,0.172852
239,17,15,0.2,0.882,0.151,0.716736
239,17,16,0.2,0.882,0.151,0.377899
240,11,0,0.195,0.868,0.164,0.534821
240,11,1,0.195,0.868,0.164,0.326752
240,11,2,0.195,0.868,0.164,0.91626
240,11,3,0.195,0.868,0.164,0.255096
240,11,4,0.195,0.868,0.164,0.738342
240,11,5,0.195,0.868,0.164,0.125305
240,11,5,0.195,0.868,0.164,0.345062
240,11,5,0.195,0.868,0.164,0.25412
240,11,6,0.195,0.868,0.164,0.600159
240,11,7,0.195,0.868,0.164,0.460785
240,11,8,0.195,0.868,0.164,0.481598
240,11,9,0.195,0.868,0.164,0.883728
240,11,10,0.195,0.868,0.164,0.240112
241,16,0,0.232,0.878,0.15,0.087891
241,16,0,0.232,0.878,0.15,0.047455
241,16,0,0.232,0.878,0.15,0.933289
241,16,1,0.232,0.878,0.15,0.112854
241,16,1,0.232,0.878,0.15,0.174164
241,16,1,0.232,0.878,0.15,0.129333
241,16,1,0.232,0.878,0.15,0.015564
241,16,2,0.232,0.878,0.15,0.516602
241,16,3,0.232,0.878,0.15,0.794098
241,16,4,0.232,0.878,0.15,0.809998
241,16,5,0.232,0.878,0.15,0.525116
241,16,6,0.232,0.878,0.15,0.494568
241,16,7,0.232,0.878,0.15,0.779205
241,16,8,0.232,0.878,0.15,0.841919
241,16,9,0.232,0.878,0.15,0.618317
241,16,10,0.232,0.878,0.15,0.586517
241,16,11,0.232,0.878,0.15,0.890289
241,16,12,0.232,0.878,0.15,0.498535
241,16,13,0.232,0.878,0.15,0.164581
241,16,13,0.232,0.878,0.15,0.658478
241,16,13,0.232,0.878,0.15,0.728943
241,16,14,0.232,0.878,0.15,0.812622
241,16,15,0.232,0.878,0.15,0.293457
242,18,0,0.187,0.877,0.16,0.822968
242,18,1,0.187,0.877,0.16,0.04187
242,18,1,0.187,0.877,0.16,0.170959
242,18,1,0.187,0.877,0.16,0.186523
242,18,2,0.187,0.877,0.16,0.164551
242,18,2,0.187,0.877,0.16,0.963806
242,18,3,0.187,0.877,0.16,0.353516
242,18,4,0.187,0.877,0.16,0.459961
242,18,5,0.187,0.877,0.16,0.067322
242,18,5,0.187,0.877,0.16,0.620087
242,18,5,0.187,0.877,0.16,0.045654
242,18,5,0.187,0.877,0.16,0.440674
242,18,6,0.187,0.877,0.16,0.529816
242,18,7,0.187,0.877,0.16,0.477081
242,18,8,0.187,0.877,0.16,0.746918
242,18,9,0.187,0.877,0.16,0.602905
242,18,10,0.187,0.877,0.16,0.198212
242,18,11,0.187,0.877,0.16,0.182831
242,18,11,0.187,0.877,0.16,0.99527
242,18,12,0.187,0.877,0.16,0.462921
242,18,13,0.187,0.877,0.16,0.191254
242,18,14,0.187,0.877,0.16,0.911377
242,18,15,0.187,0.877,0.16,0.656433
242,18,16,0.187,0.877,0.16,0.361847
242,18,17,0.187,0.877,0.16,0.159332
242,18,17,0.187,0.877,0.16,0.662933
242,18,17,0.187,0.877,0.16,0.469452
243,8,0,0.234,0.859,0.162,0.466675
243,8,1,0.234,0.859,0.162,0.680054
243,8,2,0.234,0.859,0.162,0.100647
243,8,2,0.234,0.859,0.162,0.551971
243,8,2,0.234,0.859,0.162,0.128815
243,8,2,0.234,0.859,0.162,0.790588
243,8,3,0.234,0.859,0.162,0.393036
243,8,4,0.234,0.859,0.162,0.30542
243,8,5,0.234,0.859,0.162,0.873627
243,8,6,0.234,0.859,0.162,0.366302
243,8,7,0.234,0.859,0.162,0.051147
243,8,7,0.234,0.859,0.162,0.175385
243,8,7,0.234,0.859,0.162,0.642273
244,12,0,0.189,0.859,0.185,0.705902
244,12,1,0.189,0.859,0.185,0.897278
244,12,2,0.189,0.859,0.185,0.905457
244,12,3,0.189,0.859,0.185,0.977295
244,12,4,0.189,0.859,0.185,0.954132
244,12,5,0.189,0.859,0.185,0.994873
244,12,6,0.189,0.859,0.185,0.905212
244,12,7,0.189,0.859,0.185,0.079315
244,12,7,0.189,0.859,0.185,0.02359
244,12,7,0.189,0.859,0.185,0.717316
244,12,8,0.189,0.859,0.185,0.27887
244,12,9,0.189,0.859,0.185,0.542877
244,12,10,0.189,0.859,0.185,0.662506
244,12,11,0.189,0.859,0.185,0.131561
244,12,11,0.189,0.859,0.185,0.408081
244,12,11,0.189,0.859,0.185,0.192688
245,19,0,0.215,0.864,0.146,0.025543
245,19,0,0.215,0.864,0.146,0.464539
245,19,0,0.215,0.864,0.146,0.226044
245,19,1,0.215,0.864,0.146,0.036407
245,19,1,0.215,0.864,0.146,0.552155
245,19,1,0.215,0.864,0.146,0.659393
245,19,2,0.215,0.864,0.146,0.548309
245,19,3,0.215,0.864,0.146,0.883026
245,19,4,0.215,0.864,0.146,0.587006
245,19,5,0.215,0.864,0.146,0.945099
245,19,6,0.215,0.864,0.146,0.872131
245,19,7,0.215,0.864,0.146,0.575836
245,19,8,0.215,0.864,0.146,0.917419
245,19,9,0.215,0.864,0.146,0.766907
245,19,10,0.215,0.864,0.146,0.066559
245,19,10,0.215,0.864,0.146,0.159668
245,19,10,0.215,0.864,0.146,0.73233
245,19,11,0.215,0.864,0.146,0.407379
245,19,12,0.215,0.864,0.146,0.042297
245,19,12,0.215,0.864,0.146,0.406982
245,19,12,0.215,0.864,0.146,0.962341
245,19,13,0.215,0.864,0.146,0.554626
245,19,14,0.215,0.864,0.146,0.942139
245,19,15,0.215,0.864,0.146,0.319824
245,19,16,0.215,0.864,0.146,0.768127
245,19,17,0.215,0.864,0.146,0.344391
245,19,18,0.215,0.864,0.146,0.568726
246,11,0,0.206,0.873,0.161,0.308228
246,11,1,0.206,0.873,0.161,0.870026
246,11,2,0.206,0.873,0.161,0.765442
246,11,3,0.206,0.873,0.161,0.945007
246,11,4,0.206,0.873,0.161,0.082153
246,11,4,0.206,0.873,0.161,0.913269
246,11,5,0.206,0.873,0.161,0.566528
246,11,6,0.206,0.873,0.161,0.0159
246,11,6,0.206,0.873,0.161,0.293365
246,11,6,0.206,0.873,0.161,0.62912
246,11,7,0.206,0.873,0.161,0.241913
246,11,8,0.206,0.873,0.161,0.375122
246,11,9,0.206,0.873,0.161,0.610565
246,11,10,0.206,0.873,0.161,0.925934
247,11,0,0.212,0.891,0.165,0.317871
247,11,1,0.212,0.891,0.165,0.846985
247,11,2,0.212,0.891,0.165,0.923615
247,11,3,0.212,0.891,0.165,0.108612
247,11,3,0.212,0.891,0.165,0.459381
247,11,3,0.212,0.891,0.165,0.177887
247,11,4,0.212,0.891,0.165,0.512604
247,11,5,0.212,0.891,0.165,0.087585
247,11,5,0.212,0.891,0.165,0.90036
247,11,6,0.212,0.891,0.165,0.422089
247,11,7,0.212,0.891,0.165,0.825775
247,11,8,0.212,0.891,0.165,0.886414
247,11,9,0.212,0.891,0.165,0.001831
247,11,9,0.212,0.891,0.165,0.881683
247,11,9,0.212,0.891,0.165,0.779388
247,11,10,0.212,0.891,0.165,0.041779
247,11,10,0.212,0.891,0.165,0.042084
247,11,10,0.212,0.891,0.165,0.713989
248,5,0,0.223,0.872,0.18,0.927673
248,5,1,0.223,0.872,0.18,0.975159
248,5,2,0.223,0.872,0.18,0.995575
248,5,3,0.223,0.872,0.18,0.736481
248,5,4,0.223,0.872,0.18,0.62146
249,36,0,0.224,0.865,0.148,0.773346
249,36,1,0.224,0.865,0.148,0.43692
249,36,2,0.224,0.865,0.148,0.658356
249,36,3,0.224,0.865,0.148,0.313049
249,36,4,0.224,0.865,0.148,0.059357
249,36,4,0.224,0.865,0.148,0.866272
249,36,5,0.224,0.865,0.148,0.072205
249,36,5,0.224,0.865,0.148,0.276855
249,36,5,0.224,0.865,0.148,0.719788
249,36,6,0.224,0.865,0.148,0.755005
249,36,7,0.224,0.865,0.148,0.838074
249,36,8,0.224,0.865,0.148,0.67395
249,36,9,0.224,0.865,0.148,0.638702
249,36,10,0.224,0.865,0.148,0.425446
249,36,11,0.224,0.865,0.148,0.874878
249,36,12,0.224,0.865,0.148,0.377625
249,36,13,0.224,0.865,0.148,0.115082
249,36,13,0.224,0.865,0.148,0.924652
249,36,14,0.224,0.865,0.148,0.519287
249,36,15,0.224,0.865,0.148,0.594788
249,36,16,0.224,0.865,0.148,0.068237
249,36,16,0.224,0.865,0.148,0.174744
249,36,16,0.224,0.865,0.148,0.238678
249,36,17,0.224,0.865,0.148,0.529358
249,36,18,0.224,0.865,0.148,0.816528
249,36,19,0.224,0.865,0.148,0.41983
249,36,20,0.224,0.865,0.148,0.197083
249,36,20,0.224,0.865,0.148,0.196198
249,36,20,0.224,0.865,0.148,0.488342
249,36,21,0.224,0.865,0.148,0.736359
249,36,22,0.224,0.865,0.148,0.15979
249,36,22,0.224,0.865,0.148,0.164185
249,36,22,0.224,0.865,0.148,0.573395
249,36,23,0.224,0.865,0.148,0.751038
249,36,24,0.224,0.865,0.148,0.103699
249,36,24,0.224,0.865,0.148,0.091919
249,36,24,0.224,0.865,0.148,0.971649
249,36,25,0.224,0.865,0.148,0.484283
249,36,26,0.224,0.865,0.148,0.509399
249,36,27,0.224,0.865,0.148,0.599854
249,36,28,0.224,0.865,0.148,0.432037
249,36,29,0.224,0.865,0.148,0.047394
249,36,29,0.224,0.865,0.148,0.958374
249,36,30,0.224,0.865,0.148,0.697205
249,36,31,0.224,0.865,0.148,0.427948
249,36,32,0.224,0.865,0.148,0.82724
249,36,33,0.224,0.865,0.148,0.572388
249,36,34,0.224,0.865,0.148,0.287506
249,36,35,0.224,0.865,0.148,0.897858
250,5,0,0.21,0.855,0.162,0.535614
250,5,1,0.21,0.855,0.162,0.803253
250,5,2,0.21,0.855,0.162,0.279877
250,5,3,0.21,0.855,0.162,0.203186
250,5,3,0.21,0.855,0.162,0.842072
250,5,3,0.21,0.855,0.162,0.585876
250,5,4,0.21,0.855,0.162,0.736786
251,8,0,0.209,0.895,0.15,0.87796
251,8,1,0.209,0.895,0.15,0.605377
251,8,2,0.209,0.895,0.15,0.867737
251,8,3,0.209,0.895,0.15,0.68454
251,8,4,0.209,0.895,0.15,0.951111
251,8,5,0.209,0.895,0.15,0.962341
251,8,6,0.209,0.895,0.15,0.739227
251,8,7,0.209,0.895,0.15,0.697754
252,18,0,0.19,0.859,0.178,0.707611
252,18,1,0.19,0.859,0.178,0.419128
252,18,2,0.19,0.859,0.178,0.527679
252,18,3,0.19,0.859,0.178,0.6185
252,18,4,0.19,0.859,0.178,0.836487
252,18,5,0.19,0.859,0.178,0.270508
252,18,6,0.19,0.859,0.178,0.718872
252,18,7,0.19,0.859,0.178,0.899292
252,18,8,0.19,0.859,0.178,0.058685
252,18,8,0.19,0.859,0.178,0.225525
252,18,8,0.19,0.859,0.178,0.933777
252,18,9,0.19,0.859,0.178,0.110352
252,18,9,0.19,0.859,0.178,0.393524
252,18,9,0.19,0.859,0.178,0.792755
252,18,10,0.19,0.859,0.178,0.19696
252,18,11,0.19,0.859,0.178,0.353394
252,18,12,0.19,0.859,0.178,0.457794
252,18,13,0.19,0.859,0.178,0.035706
252,18,13,0.19,0.859,0.178,0.798157
252,18,13,0.19,0.859,0.178,0.962677
252,18,14,0.19,0.859,0.178,0.414886
252,18,15,0.19,0.859,0.178,0.481964
252,18,16,0.19,0.859,0.178,0.22229
252,18,17,0.19,0.859,0.178,0.223907
253,6,0,0.225,0.87,0.174,0.262024
253,6,1,0.225,0.87,0.174,0.149994
253,6,1,0.225,0.87,0.174,0.058563
253,6,1,0.225,0.87,0.174,0.210236
253,6,2,0.225,0.87,0.174,0.641235
253,6,3,0.225,0.87,0.174,0.949799
253,6,4,0.225,0.87,0.174,0.555878
253,6,5,0.225,0.87,0.174,0.257568
254,15,0,0.224,0.888,0.16,0.838379
254,15,1,0.224,0.888,0.16,0.131927
254,15,1,0.224,0.888,0.16,0.715851
254,15,1,0.224,0.888,0.16,0.430756
254,15,2,0.224,0.888,0.16,0.67627
254,15,3,0.224,0.888,0.16,0.147949
254,15,3,0.224,0.888,0.16,0.683319
254,15,3,0.224,0.888,0.16,0.095154
254,15,3,0.224,0.888,0.16,0.308685
254,15,4,0.224,0.888,0.16,0.805573
254,15,5,0.224,0.888,0.16,0.063354
254,15,5,0.224,0.888,0.16,0.833252
254,15,5,0.224,0.888,0.16,0.998535
254,15,6,0.224,0.888,0.16,0.378693
254,15,7,0.224,0.888,0.16,0.605255
254,15,8,0.224,0.888,0.16,0.150055
254,15,8,0.224,0.888,0.16,0.467072
254,15,8,0.224,0.888,0.16,0.745911
254,15,9,0.224,0.888,0.16,0.271332
254,15,10,0.224,0.888,0.16,0.429657
254,15,11,0.224,0.888,0.16,0.362152
254,15,12,0.224,0.888,0.16,0.903931
254,15,13,0.224,0.888,0.16,0.235443
254,15,14,0.224,0.888,0.16,0.906677
255,23,0,0.211,0.877,0.164,0.692657
255,23,1,0.211,0.877,0.164,0.604767
255,23,2,0.211,0.877,0.164,0.384399
255,23,3,0.211,0.877,0.164,0.301117
255,23,4,0.211,0.877,0.164,0.556732
255,23,5,0.211,0.877,0.164,0.360168
255,23,6,0.211,0.877,0.164,0.583252
255,23,7,0.211,0.877,0.164,0.309357
255,23,8,0.211,0.877,0.164,0.151398
255,23,8,0.211,0.877,0.164,0.58432
255,23,8,0.211,0.877,0.164,0.810059
255,23,9,0.211,0.877,0.164,0.838715
255,23,10,0.211,0.877,0.164,0.068512
255,23,10,0.211,0.877,0.164,0.71582
255,23,10,0.211,0.877,0.164,0.683289
255,23,11,0.211,0.877,0.164,0.138672
255,23,11,0.211,0.877,0.164,0.692505
255,23,11,0.211,0.877,0.164,0.004852
255,23,11,0.211,0.877,0.164,0.106903
255,23,12,0.211,0.877,0.164,0.4505
255,23,13,0.211,0.877,0.164,0.559875
255,23,14,0.211,0.877,0.164,0.860352
255,23,15,0.211,0.877,0.164,0.602417
255,23,16,0.211,0.877,0.164,0.308472
255,23,17,0.211,0.877,0.164,0.465698
255,23,18,0.211,0.877,0.164,0.784088
255,23,19,0.211,0.877,0.164,0.675049
255,23,20,0.211,0.877,0.164,0.018188
255,23,20,0.211,0.877,0.164,0.306366
255,23,20,0.211,0.877,0.164,0.244415
255,23,21,0.211,0.877,0.164,0.351685
255,23,22,0.211,0.877,0.164,0.114929
255,23,22,0.211,0.877,0.164,0.933929
256,11,0,0.221,0.878,0.155,0.568298
256,11,1,0.221,0.878,0.155,0.48407
256,11,2,0.221,0.878,0.155,0.305756
256,11,3,0.221,0.878,0.155,0.030304
256,11,3,0.221,0.878,0.155,0.19751
256,11,3,0.221,0.878,0.155,0.006805
256,11,3,0.221,0.878,0.155,0.306396
256,11,4,0.221,0.878,0.155,0.951141
256,11,5,0.221,0.878,0.155,0.446259
256,11,6,0.221,0.878,0.155,0.021912
256,11,6,0.221,0.878,0.155,0.080536
256,11,6,0.221,0.878,0.155,0.183167
256,11,7,0.221,0.878,0.155,0.972961
256,11,8,0.221,0.878,0.155,0.53717
256,11,9,0.221,0.878,0.155,0.564941
256,11,10,0.221,0.878,0.155,0.294983
257,23,0,0.215,0.874,0.157,0.91153
257,23,1,0.215,0.874,0.157,0.00296
257,23,1,0.215,0.874,0.157,0.349518
257,23,1,0.215,0.874,0.157,0.125793
257,23,1,0.215,0.874,0.157,0.440002
257,23,2,0.215,0.874,0.157,0.161255
257,23,2,0.215,0.874,0.157,0.4552
257,23,2,0.215,0.874,0.157,0.600983
257,23,3,0.215,0.874,0.157,0.932922
257,23,4,0.215,0.874,0.157,0.786835
257,23,5,0.215,0.874,0.157,0.51825
257,23,6,0.215,0.874,0.157,0.945892
257,23,7,0.215,0.874,0.157,0.406494
257,23,8,0.215,0.874,0.157,0.322815
257,23,9,0.215,0.874,0.157,0.992859
257,23,10,0.215,0.874,0.157,0.871277
257,23,11,0.215,0.874,0.157,0.56366
257,23,12,0.215,0.874,0.157,0.437866
257,23,13,0.215,0.874,0.157,0.708252
257,23,14,0.215,0.874,0.157,0.517242
257,23,15,0.215,0.874,0.157,0.632843
257,23,16,0.215,0.874,0.157,0.532196
257,23,17,0.215,0.874,0.157,0.557526
257,23,18,0.215,0.874,0.157,0.302032
257,23,19,0.215,0.874,0.157,0.901428
257,23,20,0.215,0.874,0.157,0.263641
257,23,21,0.215,0.874,0.157,0.770294
257,23,22,0.215,0.874,0.157,0.753265
258,15,0,0.221,0.871,0.166,0.005707
258,15,0,0.221,0.871,0.166,0.781891
258,15,0,0.221,0.871,0.166,0.458191
258,15,1,0.221,0.871,0.166,0.032227
258,15,1,0.221,0.871,0.166,0.752625
258,15,1,0.221,0.871,0.166,0.069733
258,15,1,0.221,0.871,0.166,0.766663
258,15,2,0.221,0.871,0.166,0.345093
258,15,3,0.221,0.871,0.166,0.258728
258,15,4,0.221,0.871,0.166,0.079224
258,15,4,0.221,0.871,0.166,0.057495
258,15,4,0.221,0.871,0.166,0.37738
258,15,5,0.221,0.871,0.166,0.588409
258,15,6,0.221,0.871,0.166,0.273254
258,15,7,0.221,0.871,0.166,0.244354
258,15,8,0.221,0.871,0.166,0.146454
258,15,8,0.221,0.871,0.166,0.431152
258,15,8,0.221,0.871,0.166,0.644867
258,15,9,0.221,0.871,0.166,0.711853
258,15,10,0.221,0.871,0.166,0.454041
258,15,11,0.221,0.871,0.166,0.536926
258,15,12,0.221,0.871,0.166,0.538025
258,15,13,0.221,0.871,0.166,0.675354
258,15,14,0.221,0.871,0.166,0.210297
258,15,14,0.221,0.871,0.166,0.878876
259,21,0,0.207,0.875,0.151,0.853882
259,21,1,0.207,0.875,0.151,0.062012
259,21,1,0.207,0.875,0.151,0.501373
259,21,1,0.207,0.875,0.151,0.939819
259,21,2,0.207,0.875,0.151,0.118011
259,21,2,0.207,0.875,0.151,0.708923
259,21,2,0.207,0.875,0.151,0.348785
259,21,3,0.207,0.875,0.151,0.013977
259,21,3,0.207,0.875,0.151,0.591431
259,21,3,0.207,0.875,0.151,0.795166
259,21,4,0.207,0.875,0.151,0.208038
259,21,5,0.207,0.875,0.151,0.874115
259,21,6,0.207,0.875,0.151,0.569458
259,21,7,0.207,0.875,0.151,0.519135
259,21,8,0.207,0.875,0.151,0.824127
259,21,9,0.207,0.875,0.151,0.437531
259,21,10,0.207,0.875,0.151,0.224884
259,21,11,0.207,0.875,0.151,0.398743
259,21,12,0.207,0.875,0.151,0.056641
259,21,12,0.207,0.875,0.151,0.000061
259,21,12,0.207,0.875,0.151,0.245483
259,21,13,0.207,0.875,0.151,0.378571
259,21,14,0.207,0.875,0.151,0.680267
259,21,15,0.207,0.875,0.151,0.906189
259,21,16,0.207,0.875,0.151,0.325592
259,21,17,0.207,0.875,0.151,0.100861
259,21,17,0.207,0.875,0.151,0.680267
259,21,17,0.207,0.875,0.151,0.628571
259,21,18,0.207,0.875,0.151,0.827087
259,21,19,0.207,0.875,0.151,0.477753
259,21,20,0.207,0.875,0.151,0.014618
259,21,20,0.207,0.875,0.151,0.45285
259,21,20,0.207,0.875,0.151,0.965179
260,4,0,0.199,0.871,0.169,0.194763
260,4,0,0.199,0.871,0.169,0.244049
260,4,0,0.199,0.871,0.169,0.521667
260,4,1,0.199,0.871,0.169,0.307953
260,4,2,0.199,0.871,0.169,0.747894
260,4,3,0.199,0.871,0.169,0.486969
261,11,0,0.221,0.875,0.167,0.96994
261,11,1,0.221,0.875,0.167,0.330109
261,11,2,0.221,0.875,0.167,0.024475
261,11,2,0.221,0.875,0.167,0.895752
261,11,3,0.221,0.875,0.167,0.797394
261,11,4,0.221,0.875,0.167,0.778229
261,11,5,0.221,0.875,0.167,0.096588
261,11,5,0.221,0.875,0.167,0.151642
261,11,5,0.221,0.875,0.167,0.452118
261,11,6,0.221,0.875,0.167,0.817902
261,11,7,0.221,0.875,0.167,0.348083
261,11,8,0.221,0.875,0.167,0.980896
261,11,9,0.221,0.875,0.167,0.706757
261,11,10,0.221,0.875,0.167,0.48175
262,13,0,0.211,0.856,0.153,0.380005
262,13,1,0.211,0.856,0.153,0.483246
262,13,2,0.211,0.856,0.153,0.185333
262,13,2,0.211,0.856,0.153,0.57373
262,13,2,0.211,0.856,0.153,0.743042
262,13,3,0.211,0.856,0.153,0.599945
262,13,4,0.211,0.856,0.153,0.295563
262,13,5,0.211,0.856,0.153,0.228088
262,13,6,0.211,0.856,0.153,0.63559
262,13,7,0.211,0.856,0.153,0.267944
262,13,8,0.211,0.856,0.153,0.352753
262,13,9,0.211,0.856,0.153,0.263794
262,13,10,0.211,0.856,0.153,0.432526
262,13,11,0.211,0.856,0.153,0.250153
262,13,12,0.211,0.856,0.153,0.196777
262,13,12,0.211,0.856,0.153,0.539795
262,13,12,0.211,0.856,0.153,0.726776
263,12,0,0.208,0.874,0.161,0.303894
263,12,1,0.208,0.874,0.161,0.073639
263,12,1,0.208,0.874,0.161,0.35614
263,12,1,0.208,0.874,0.161,0.469635
263,12,2,0.208,0.874,0.161,0.260406
263,12,3,0.208,0.874,0.161,0.792389
263,12,4,0.208,0.874,0.161,0.734344
263,12,5,0.208,0.874,0.161,0.590271
263,12,6,0.208,0.874,0.161,0.547607
263,12,7,0.208,0.874,0.161,0.143921
263,12,7,0.208,0.874,0.161,0.792328
263,12,7,0.208,0.874,0.161,0.242096
263,12,8,0.208,0.874,0.161,0.81601
263,12,9,0.208,0.874,0.161,0.227356
263,12,10,0.208,0.874,0.161,0.443939
263,12,11,0.208,0.874,0.161,0.318695
264,11,0,0.218,0.876,0.18,0.680664
264,11,1,0.218,0.876,0.18,0.273163
264,11,2,0.218,0.876,0.18,0.577484
264,11,3,0.218,0.876,0.18,0.11026
264,11,3,0.218,0.876,0.18,0.495575
264,11,3,0.218,0.876,0.18,0.798218
264,11,4,0.218,0.876,0.18,0.757965
264,11,5,0.218,0.876,0.18,0.643951
264,11,6,0.218,0.876,0.18,0.964172
264,11,7,0.218,0.876,0.18,0.330261
264,11,8,0.218,0.876,0.18,0.884796
264,11,9,0.218,0.876,0.18,0.514618
264,11,10,0.218,0.876,0.18,0.206329
264,11,10,0.218,0.876,0.18,0.770386
264,11,10,0.218,0.876,0.18,0.700928
265,3,0,0.199,0.879,0.167,0.574371
265,3,1,0.199,0.879,0.167,0.17453
265,3,1,0.199,0.879,0.167,0.360138
265,3,1,0.199,0.879,0.167,0.646759
265,3,2,0.199,0.879,0.167,0.462158
266,17,0,0.229,0.865,0.167,0.93335
266,17,1,0.229,0.865,0.167,0.663971
266,17,2,0.229,0.865,0.167,0.83902
266,17,3,0.229,0.865,0.167,0.947113
266,17,4,0.229,0.865,0.167,0.586121
266,17,5,0.229,0.865,0.167,0.2099
266,17,5,0.229,0.865,0.167,0.562805
266,17,5,0.229,0.865,0.167,0.141235
266,17,5,0.229,0.865,0.167,0.227539
266,17,6,0.229,0.865,0.167,0.214142
266,17,6,0.229,0.865,0.167,0.808746
266,17,6,0.229,0.865,0.167,0.185638
266,17,7,0.229,0.865,0.167,0.206238
266,17,7,0.229,0.865,0.167,0.095856
266,17,7,0.229,0.865,0.167,0.76651
266,17,8,0.229,0.865,0.167,0.272552
266,17,9,0.229,0.865,0.167,0.0354
266,17,9,0.229,0.865,0.167,0.666595
266,17,9,0.229,0.865,0.167,0.206726
266,17,10,0.229,0.865,0.167,0.097839
266,17,10,0.229,0.865,0.167,0.380371
